set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
1231	2246.6359698370056	152.48089476254998	1527.7134202600696	0.0	0.0	877.0543972522587	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1232	2138.597244489902	277.5184489972769	918.4872873437787	0.0	0.0	924.5279845477994	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1233	2399.765864902943	348.9994488509848	1209.4557480496173	0.0	0.0	902.9976579432731	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1234	2551.8570867292497	347.15595349293005	1014.7129327404776	0.0	0.0	868.2407393172937	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1235	2689.8906104169737	333.07780608371326	1056.0515360584352	0.0	0.0	833.9044017151765	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1236	2860.354293236456	351.94998757327863	1376.1137413145611	0.0	0.0	802.1326298394621	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1237	3067.499934979506	335.4830211589625	975.8745347470133	0.0	0.0	771.453951880069	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1238	3047.7466091087013	329.89746083206006	1122.0667559479307	0.0	0.0	750.8242749404855	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1239	3056.2122027250593	324.31190050515875	1493.3277843598614	0.0	0.0	736.1953083472281	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1240	2936.474420550391	324.20464350219817	1686.7219659089465	0.0	0.0	733.2309270201481	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1241	2901.1772387953424	327.35330016026415	1528.5468446015345	0.0	0.0	753.2008681088055	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1242	3117.50296969822	329.61883394115836	1532.5580827885196	0.0	0.0	815.083026130019	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1243	3157.5456547748304	661.1505689892515	906.1820653561124	0.0	0.0	873.9122271553091	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1244	3663.995149605774	1073.669792319498	605.501097383798	0.0	0.0	872.8699344235728	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1245	3741.1347697282567	1222.774357526525	1594.1921794280295	0.0	0.0	853.2700113737122	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1246	3557.799313333231	1034.150068008365	1828.0962312730676	0.0	0.0	803.8651567566868	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1247	3273.2333712143018	852.0128310394467	1608.6162636288238	0.0	0.0	742.0027259901168	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1248	2975.808370034677	561.7455283076971	1309.4161803582238	0.0	0.0	690.8445321003354	5108.1412308478775	0.0	408.07042606228964	0.0	0.0	209.4299765072762
1249	1933.8075705391766	0.0	1657.1547569764655	0.0	0.0	620.9598721405308	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1250	1945.7102467294128	0.0	2151.672236112364	0.0	0.0	610.6042882120319	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1251	1934.1936162792542	0.0	1876.5638853781572	0.0	0.0	610.9626814541207	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1252	1765.0859413469686	0.0	2126.9052564436665	0.0	0.0	621.2973689904388	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1253	1730.057219341455	0.0	2424.592077472373	0.0	0.0	651.3603149287143	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1254	1813.688616374616	0.0	2220.0497053040062	0.0	0.0	723.7074736136123	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1255	1936.652245413532	0.0	1819.6891908768584	0.0	0.0	832.4560100219032	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1256	2265.4007216763707	0.0	785.9762153299448	0.0	0.0	879.3999631218223	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1257	2424.5201835181047	0.0	1552.4815970850705	0.0	0.0	852.7919712769121	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1258	2520.877662545935	0.0	1617.423865027737	0.0	0.0	811.2001751822991	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1259	2461.0120893715452	0.0	1674.259884314625	0.0	0.0	778.7467433157533	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1260	2453.327030679351	0.0	1801.4056055220858	0.0	0.0	747.5847243423362	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1261	2542.591356966982	0.0	1266.1440059899035	0.0	0.0	720.1647844437401	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1262	2563.704706230097	0.0	881.8144347521808	0.0	0.0	699.0789448039883	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1263	2584.3913514206697	0.0	953.6417475090269	0.0	0.0	684.2387909908667	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1264	2480.8551159730678	0.0	1210.5966965068142	0.0	0.0	681.2440994734823	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1265	2431.834576569453	0.0	1395.5193992276265	0.0	0.0	697.2012221646523	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1266	2241.220800854552	0.0	1578.6707513546355	0.0	0.0	755.3074012798573	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1267	2223.916262097397	0.0	1379.4095635808994	0.0	0.0	813.8887989986267	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1268	2723.5433757825795	0.0	1533.8586051302082	0.0	0.0	814.9796193515111	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1269	2786.5779431084084	0.0	2278.295797806089	0.0	0.0	795.1284951817697	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1270	2687.584443393407	0.0	2648.4801856510394	0.0	0.0	751.764836951209	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1271	2571.9363966924875	0.0	2088.4493949726225	0.0	0.0	696.7062085161093	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1272	2259.935377893432	0.0	1712.2540583801392	0.0	0.0	649.1675433621334	5085.613518236575	0.0	146.38233881274232	0.0	0.0	336.03599141438804
1273	2982.684000592953	0.0	1836.1103304842154	0.0	0.0	630.4025159304546	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1274	2812.7234491381305	0.0	1910.3202896772384	0.0	0.0	618.9266291205294	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1275	2715.78522721424	0.0	1598.9721341617242	0.0	0.0	618.6715660878508	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1276	2697.2040000901666	0.0	1567.8697039944625	0.0	0.0	628.451689827491	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1277	2690.0448223846915	0.0	1730.2487459167776	0.0	0.0	657.6303662509283	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1278	2569.248760046465	0.0	1672.9153665363015	0.0	0.0	722.7299285791701	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1279	2946.830644698769	0.0	1151.5034769654462	0.0	0.0	829.0789406843068	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1280	3168.085385203027	0.0	312.3938133841798	0.0	0.0	878.8884922091258	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1281	3461.835312316912	0.0	903.6874036643463	0.0	0.0	860.0071679988753	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1282	3383.850149636361	0.0	541.7430554722599	0.0	0.0	822.9810726096175	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1283	3258.5775628347637	0.0	1046.1807010223115	0.0	0.0	787.2679815269267	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1284	3380.615385699144	0.0	1308.5458502214149	0.0	0.0	757.0937013420798	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1285	3487.591013965064	0.0	840.0270313856253	0.0	0.0	730.3095421659133	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1286	3734.6483281852497	0.0	966.7023541596674	0.0	0.0	708.6483783446487	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1287	3530.2209292120256	0.0	1063.0725673678216	0.0	0.0	694.9361247993381	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1288	3470.349281549873	0.0	1206.7997264101311	0.0	0.0	692.3985806449598	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1289	3499.5824714810315	0.0	1331.209855270687	0.0	0.0	707.2905036573195	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1290	3385.8249060468115	0.0	1303.0677863973347	0.0	0.0	753.5653470740896	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1291	3143.611429279445	0.0	997.1976391508164	0.0	0.0	805.4196539498736	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1292	3793.137607645224	0.0	574.6252409328621	0.0	0.0	799.2007732880463	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1293	3937.5076780343925	0.0	1176.64546470396	0.0	0.0	778.692522526136	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1294	3698.003159075983	0.0	983.1724419625317	0.0	0.0	744.6554387762694	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1295	3484.687126617241	0.0	904.8097463056357	0.0	0.0	696.266564321408	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1296	2986.8717448900957	0.0	839.5462106472627	0.0	0.0	653.3569319713005	5070.682244285355	0.0	0.0	0.0	0.0	0.0
1297	2915.9245243392406	545.2251173052596	1338.2226532505326	0.0	0.0	675.7215343069514	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1298	2579.474653690664	279.40899252345696	587.126690595916	0.0	0.0	662.7159260485334	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1299	2154.513183511259	223.26498931944587	872.8971584592285	0.0	0.0	661.2670872386416	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1300	1920.0623072560709	239.47850209561588	943.990805269278	0.0	0.0	667.3254986778353	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1301	2037.8080898028888	299.7915577210453	976.9186644334616	0.0	0.0	687.1377895794384	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1302	2051.034344572763	331.418506516274	938.4377660129107	0.0	0.0	730.3851858327353	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1303	2329.9822630421386	425.1273307429792	1302.9076946472155	0.0	0.0	793.611412501781	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1304	2925.4519167346793	604.69498552593	1314.6589530819228	0.0	0.0	840.3995690259964	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1305	3250.754437096731	728.0007593912851	708.8693598410391	0.0	0.0	859.5272306390084	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1306	3272.3710339869685	702.0399883469354	613.7848636315617	0.0	0.0	850.2027116660279	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1307	3131.34966273236	625.3940899184432	917.3602296863106	0.0	0.0	819.7979333224673	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1308	3369.832368783186	556.256013476808	241.40483146130344	0.0	0.0	786.2396675808583	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1309	3236.787364512182	631.0699190621992	333.4823940247203	0.0	0.0	759.0324195089536	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1310	3235.2653843821936	697.4716374766216	564.614077446554	0.0	0.0	735.8502898902065	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1311	3225.26938825671	648.7801822398884	583.0298849211537	0.0	0.0	719.7606633894253	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1312	3199.791930072501	617.7705379848265	919.6654604344119	0.0	0.0	717.7023928742298	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1313	3163.143566331073	561.4727450662449	1079.9451161059828	0.0	0.0	735.0253290629059	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1314	3198.336010954033	515.353147472614	848.0725839020572	0.0	0.0	781.4091201898087	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1315	3006.2659763871648	782.962234713089	955.904602695054	0.0	0.0	831.4177907229287	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1316	3499.912950991357	1181.7994371202892	1788.2154960391395	0.0	0.0	825.4174025747947	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1317	3812.666352030802	1164.0005290972142	1313.5148258345855	0.0	0.0	806.9950914322992	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1318	3767.901956413269	867.1396117893219	243.88906224235782	0.0	0.0	775.4538376205968	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1319	3111.10863158719	631.9929559788172	910.6384503859348	0.0	0.0	729.3592895866481	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1320	2710.300705035449	538.8028512537905	727.1411342751824	0.0	0.0	685.7386609029719	5061.862701587556	0.0	539.866666666666	0.0	0.0	350.426720174153
1321	1892.8152472283537	1010.7318252143076	776.6236342259517	0.0	0.0	669.3194064234353	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1322	1754.213760524901	601.3646318650793	832.0558950903958	0.0	0.0	656.8408681887101	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1323	1763.3644249186148	237.895935036998	659.9235320193151	0.0	0.0	655.8600563251226	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1324	1537.432153709639	250.27049690681326	826.8890451494957	0.0	0.0	661.571242949428	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1325	1378.8190810553585	262.6450644916665	999.4172326239461	0.0	0.0	679.6763544420796	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1326	1508.6792547023967	275.0196320765208	829.2542971752458	0.0	0.0	718.7295083217836	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1327	1713.4237658824563	287.39419394633615	615.9056050199142	0.0	0.0	776.9321776414657	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1328	1900.4079173184878	299.1874489201493	614.0943099417179	0.0	0.0	820.8935822814801	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1329	1913.7736243990732	126.73668117445749	901.6962242483067	0.0	0.0	837.5220878259225	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1330	1973.72230645142	135.84416808663934	731.5284325130154	0.0	0.0	830.0941217731823	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1331	1898.7219656567056	126.6896578296319	953.773156942298	0.0	0.0	808.8363731990639	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1332	2021.8196625802295	124.22731021036732	599.7156345283837	0.0	0.0	781.1122789485005	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1333	2079.9851882147627	121.49534988868626	826.4816625587346	0.0	0.0	758.0491407265331	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1334	1922.3168669009085	344.3153442705046	886.8232772505673	0.0	0.0	735.4361407892881	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1335	1970.5528179360056	402.0861571995604	912.6172998204877	0.0	0.0	716.6423433065413	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1336	2025.8935988647142	408.40977168243006	1011.2093183008162	0.0	0.0	718.274397671257	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1337	1862.578984115346	403.2454676987438	1198.6896726324562	0.0	0.0	738.4378034569573	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1338	1899.9896021083355	403.9874472146302	1208.1492379815934	0.0	0.0	789.4616253558182	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1339	2194.6256381870357	535.8761490974427	741.2878768725267	0.0	0.0	845.916197053332	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1340	2833.264644496724	707.3841370609256	794.3603104622108	0.0	0.0	847.6471305121385	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1341	3068.9290935675945	1093.0624274227175	898.9170299924402	0.0	0.0	831.0390593007904	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1342	2863.1495887405586	1119.9595958434563	449.87392843298414	0.0	0.0	795.860389558562	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1343	2675.609079183822	993.003182132744	351.157251932374	0.0	0.0	749.2395692684736	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1344	2528.348638697492	449.0453056876338	270.88826776239443	0.0	0.0	705.3740746512883	4987.530531033725	0.0	303.99825482898603	0.0	0.0	357.163962300618
1345	1702.2341763818356	0.0	1521.2128950802949	0.0	0.0	677.7077894692183	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1346	1724.2666124464572	0.0	1786.583612395106	0.0	0.0	669.1145775570411	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1347	1557.786887903142	0.0	2194.9364700004103	0.0	0.0	670.5242103357025	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1348	1387.158246780573	0.0	2302.184429507789	0.0	0.0	681.2081364442699	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1349	1447.4722214605658	0.0	2385.524742014556	0.0	0.0	710.8471552636714	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1350	1417.2163960560351	0.0	2086.2453769934273	0.0	0.0	769.1382180650253	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1351	1351.2215484123872	0.0	1601.110315306792	0.0	0.0	851.5655428572425	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1352	1473.3248710951364	0.0	1163.6598581778635	0.0	0.0	899.9665215968432	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1353	1503.0129977292067	0.0	1052.4026111998014	0.0	0.0	904.5586017065472	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1354	1360.4415019620676	0.0	954.0245028859928	0.0	0.0	886.9537987199682	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1355	1482.3028475772946	0.0	830.9157751003675	0.0	0.0	860.4155549112401	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1356	1712.3342855470682	0.0	622.69435034245	0.0	0.0	826.5992618157277	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1357	1666.6544850925595	0.0	940.2787619856641	0.0	0.0	796.1806965412017	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1358	1733.6148161858084	0.0	975.0869135831584	0.0	0.0	773.5160261584983	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1359	1478.7999499097389	0.0	1245.0218017683949	0.0	0.0	757.3085840954799	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1360	1451.840261782054	0.0	1777.873138612872	0.0	0.0	754.2895377249768	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1361	1505.6061735284434	0.0	1979.7593702563897	0.0	0.0	771.6331817433808	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1362	1552.8959895841697	0.0	2236.8041609218644	0.0	0.0	823.6617651747147	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1363	1640.9547378834995	0.0	1771.8648177582932	0.0	0.0	883.8599562294833	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1364	2057.6524218978907	0.0	2466.260056242621	0.0	0.0	882.4688750201603	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1365	2033.8178128360728	0.0	2486.9217349969485	0.0	0.0	858.5803099909472	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1366	1940.0031792491727	0.0	1288.5837054765746	0.0	0.0	810.7921868302374	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1367	1860.6054018935806	0.0	704.6207783323382	0.0	0.0	750.9933401268418	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1368	1647.1464004994345	0.0	1017.5490132249222	0.0	0.0	702.8636263470638	4917.019167729787	0.0	83.74608601842624	0.0	0.0	348.998222351074
1369	1946.848569213392	359.79542870627694	1563.4314535520934	0.0	0.0	675.9814908292448	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1370	1719.086684289274	69.67365194062727	1746.4983168973672	0.0	0.0	663.8290889969325	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1371	1632.1913566812455	141.33798130537218	1735.7998889820853	0.0	0.0	663.5954328845264	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1372	1537.4626182310697	213.00231512423161	1285.7342328671186	0.0	0.0	673.0927834162504	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1373	1406.1218200793264	284.66663112663133	1216.2663083284565	0.0	0.0	703.8364346421299	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1374	1401.7898147911874	356.33098276194926	1317.3398707637334	0.0	0.0	771.8926718097395	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1375	1374.20763183801	404.3337237583549	1107.8511554314364	0.0	0.0	880.0391471883694	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1376	1586.8764977968665	624.9727073926393	1108.2871203683708	0.0	0.0	926.975915412213	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
1377	2227.2574527175384	922.236607873684	784.9971538595793	0.0	0.0	910.8249536391451	4878.8853617564755	0.0	506.633333333333	0.0	0.0	350.201488749186
